,open,high,low,close,volume,date,dividend,split
2016-07-07,63.895530700683594,64.2794189453125,63.79484176635742,64.17243194580078,4848992,2016-07-07,0,1
2016-07-08,64.76399993896484,65.28634643554688,64.55003356933594,65.23600006103516,5566108,2016-07-08,0,1
2016-07-11,65.23600006103516,65.75833892822266,65.19823455810547,65.42479705810547,5270872,2016-07-11,0,1
2016-07-12,65.59471130371094,66.11705780029297,65.50660705566406,65.76463317871094,5945085,2016-07-12,0,1
2016-07-13,66.12334442138672,66.21145629882812,65.82127380371094,66.13593292236328,4687709,2016-07-13,0,1
2016-07-14,66.69603729248047,66.70233154296875,66.04153442382812,66.16740417480469,5255459,2016-07-14,0,1
2016-07-15,66.299560546875,66.48835754394531,65.99748229980469,66.39395904541016,4507834,2016-07-15,0,1
2016-07-18,66.3813705444336,66.66456604003906,66.00377655029297,66.38766479492188,3472442,2016-07-18,0,1
2016-07-19,66.07300567626953,66.67086029052734,66.01007080078125,66.46947479248047,5551807,2016-07-19,0,1
2016-07-20,66.51353454589844,66.88483428955078,66.43171691894531,66.73379516601562,4746979,2016-07-20,0,1
2016-07-21,66.94147491455078,67.17432403564453,66.46318054199219,66.61421966552734,6052342,2016-07-21,0,1
2016-07-22,65.9345474243164,66.20516204833984,65.76463317871094,66.1611099243164,5583587,2016-07-22,0,1
2016-07-25,66.11076354980469,66.20516204833984,65.71428680419922,65.8590316772461,5500006,2016-07-25,0,1
2016-07-26,67.36312103271484,67.94210052490234,67.02328491210938,67.8980484008789,7014482,2016-07-26,0,1
2016-07-27,68.00503540039062,68.27564239501953,67.64002227783203,67.77218627929688,6348691,2016-07-27,0,1
2016-07-28,67.77218627929688,67.96098327636719,67.40087890625,67.70295715332031,4459846,2016-07-28,0,1
2016-07-29,67.6526107788086,68.01762390136719,67.45751953125,67.74700927734375,5136601,2016-07-29,0,1
2016-08-01,67.62744140625,67.74700927734375,67.02328491210938,67.30018615722656,4864882,2016-08-01,0,1
2016-08-02,67.0169906616211,67.16802978515625,66.63939666748047,66.8785400390625,3788335,2016-08-02,0,1
2016-08-03,66.8785400390625,67.03587341308594,66.72120666503906,66.89112854003906,4743801,2016-08-03,0,1
2016-08-04,67.05474853515625,67.38200378417969,66.91000366210938,66.9351806640625,2960148,2016-08-04,0,1
2016-08-05,67.24354553222656,67.80364990234375,67.13656616210938,67.80364990234375,4252323,2016-08-05,0,1
2016-08-08,67.80364990234375,68.18124389648438,67.64631652832031,67.83511352539062,4800210,2016-08-08,0,1
2016-08-09,67.97357177734375,68.21900939941406,67.88545989990234,68.18124389648438,3516616,2016-08-09,0,1
2016-08-10,68.25676727294922,68.28193664550781,67.82881927490234,68.04279327392578,2635674,2016-08-10,0,1
2016-08-11,68.28193664550781,68.77910614013672,68.25676727294922,68.70987701416016,3186263,2016-08-11,0,1
2016-08-12,68.60918426513672,68.70987701416016,68.31340789794922,68.51478576660156,2873548,2016-08-12,0,1
2016-08-15,68.7035903930664,69.11894226074219,68.7035903930664,69.03083801269531,3248711,2016-08-15,0,1
2016-08-16,68.728759765625,68.98678588867188,68.59660339355469,68.69729614257812,3835369,2016-08-16,0,1
2016-08-17,68.31340789794922,68.60289764404297,68.0931396484375,68.55884552001953,3508512,2016-08-17,0,1
2016-08-18,68.62806701660156,68.86091613769531,68.50220489501953,68.80427551269531,3114122,2016-08-18,0,1
2016-08-19,68.60289764404297,68.86091613769531,68.5336685180664,68.68470764160156,3795803,2016-08-19,0,1
2016-08-22,68.29452514648438,68.5903091430664,68.05538177490234,68.28193664550781,3893845,2016-08-22,0,1
2016-08-23,68.59660339355469,68.81686401367188,67.96727752685547,67.96727752685547,4868855,2016-08-23,0,1
2016-08-24,67.9798583984375,68.16866302490234,67.71554565429688,67.94210052490234,3884628,2016-08-24,0,1
2016-08-25,67.80994415283203,68.05538177490234,67.5959701538086,67.79106140136719,2850030,2016-08-25,0,1
2016-08-26,67.92951202392578,68.1497802734375,67.30018615722656,67.53304290771484,3990138,2016-08-26,0,1
2016-08-29,67.70295715332031,68.06167602539062,67.60855865478516,67.94839477539062,2849236,2016-08-29,0,1
2016-08-30,67.88545989990234,68.04279327392578,67.45751953125,67.55821228027344,3798981,2016-08-30,0,1
2016-08-31,67.33165740966797,67.45751953125,66.92888641357422,66.97923278808594,5321879,2016-08-31,0,1
2016-09-01,67.17432403564453,67.3190689086914,66.51982116699219,67.16173553466797,5134854,2016-09-01,0,1
2016-09-02,67.45751953125,67.79106140136719,67.01069641113281,67.29389953613281,4872986,2016-09-02,0,1
2016-09-06,67.33795166015625,67.64631652832031,66.3813705444336,66.71491241455078,5832742,2016-09-06,0,1
2016-09-07,66.53240966796875,66.89112854003906,66.26180267333984,66.61421966552734,4010954,2016-09-07,0,1
2016-09-08,66.46318054199219,66.80931091308594,66.40654754638672,66.5512924194336,4465408,2016-09-08,0,1
2016-09-09,66.07929229736328,66.14222717285156,64.61296081542969,64.61925506591797,6766280,2016-09-09,0,1
2016-09-12,64.31718444824219,65.67023468017578,64.12208557128906,65.4688491821289,6120510,2016-09-12,0,1
2016-09-13,64.86469268798828,65.04090881347656,64.2227783203125,64.3927001953125,5630304,2016-09-13,0,1
2016-09-14,64.3108901977539,64.73253631591797,63.83889389038086,63.97734451293945,6502506,2016-09-14,0,1
2016-09-15,63.83889389038086,64.76399993896484,63.72561264038086,64.63813781738281,4989301,2016-09-15,0,1
2016-09-16,64.55003356933594,64.55003356933594,62.83826446533203,62.9955940246582,12273754,2016-09-16,0,1
2016-09-19,63.2473258972168,63.67526626586914,63.07740783691406,63.209564208984375,5269283,2016-09-19,0,1
2016-09-20,63.41724395751953,63.876651763916016,63.08369827270508,63.08369827270508,4941949,2016-09-20,0,1
2016-09-21,63.34172439575195,64.24166107177734,63.22844696044922,64.16614532470703,4997087,2016-09-21,0,1
2016-09-22,64.65072631835938,65.12271881103516,64.58149719238281,64.82064056396484,5680039,2016-09-22,0,1
2016-09-23,64.2542495727539,64.82064056396484,64.13467407226562,64.54373931884766,4205130,2016-09-23,0,1
2016-09-26,64.29200744628906,64.79547119140625,64.05286407470703,64.3360595703125,5330459,2016-09-26,0,1
2016-09-27,64.24166107177734,64.65072631835938,64.05286407470703,64.41158294677734,6831588,2016-09-27,0,1
2016-09-28,64.61925506591797,64.73883056640625,63.983638763427734,64.41158294677734,7962002,2016-09-28,0,1
2016-09-29,64.68218994140625,64.68218994140625,63.48646926879883,63.59974670410156,5911080,2016-09-29,0,1
2016-09-30,63.8263053894043,64.21019744873047,63.59974670410156,63.9395866394043,8030012,2016-09-30,0,1
2016-10-03,63.9395866394043,64.61296081542969,63.74449157714844,64.46192932128906,6311031,2016-10-03,0,1
2016-10-04,64.55003356933594,64.7010726928711,63.75078582763672,63.83259963989258,5091474,2016-10-04,0,1
2016-10-05,64.00251770019531,64.39899444580078,63.83259963989258,64.34864807128906,4360375,2016-10-05,0,1
2016-10-06,64.26054382324219,64.32976531982422,63.78854751586914,64.24166107177734,5802234,2016-10-06,0,1
2016-10-07,63.53681564331055,63.56828308105469,62.81309127807617,63.297672271728516,6257800,2016-10-07,0,1
2016-10-10,63.033355712890625,63.580867767333984,62.70610427856445,62.920074462890625,7178784,2016-10-10,0,1
2016-10-11,62.64946365356445,62.85084915161133,61.963497161865234,62.15858840942383,6856217,2016-10-11,0,1
2016-10-12,62.18376159667969,62.46066665649414,62.01384353637695,62.259281158447266,6067120,2016-10-12,0,1
2016-10-13,61.92573928833008,62.98929977416992,61.768409729003906,62.83826446533203,5987670,2016-10-13,0,1
2016-10-14,63.19697952270508,63.42982864379883,62.976715087890625,63.033355712890625,5040308,2016-10-14,0,1
2016-10-17,63.01447677612305,63.209564208984375,62.712398529052734,62.75015640258789,3896864,2016-10-17,0,1
2016-10-18,63.241031646728516,63.297672271728516,62.73127746582031,62.926368713378906,4836598,2016-10-18,0,1
2016-10-19,63.09628677368164,63.20327377319336,62.76903533935547,62.78162384033203,6378087,2016-10-19,0,1
2016-10-20,62.77532958984375,63.04594039916992,62.4732551574707,62.48583984375,6160076,2016-10-20,0,1
2016-10-21,61.91315460205078,62.16488265991211,61.43486404418945,62.09565734863281,6506955,2016-10-21,0,1
2016-10-24,62.51730728149414,62.84455490112305,62.35368347167969,62.630584716796875,6813791,2016-10-24,0,1
2016-10-25,63.6312141418457,64.2542495727539,63.22215270996094,63.78854751586914,10729405,2016-10-25,0,1
2016-10-26,63.561988830566406,64.07803344726562,63.40465545654297,63.56828308105469,5933485,2016-10-26,0,1
2016-10-27,63.86406326293945,63.952171325683594,62.926368713378906,62.976715087890625,5640950,2016-10-27,0,1
2016-10-28,63.259910583496094,64.2794189453125,63.259910583496094,64.09062194824219,7069620,2016-10-28,0,1
2016-10-31,64.1976089477539,64.56890869140625,64.12837982177734,64.31718444824219,6379041,2016-10-31,0,1
2016-11-01,64.4493408203125,64.77029418945312,63.75078582763672,64.1976089477539,6426711,2016-11-01,0,1
2016-11-02,64.09691619873047,64.54373931884766,63.662681579589844,63.901824951171875,6539530,2016-11-02,0,1
2016-11-03,64.0654525756836,64.13467407226562,63.38577651977539,63.59345626831055,3883834,2016-11-03,0,1
2016-11-04,63.71302795410156,64.04656982421875,63.39836502075195,63.7696647644043,4143794,2016-11-04,0,1
2016-11-07,64.80176544189453,65.03461456298828,64.51227569580078,64.85210418701172,6715432,2016-11-07,0,1
2016-11-08,64.96538543701172,65.39962005615234,64.58149719238281,65.0534896850586,4010954,2016-11-08,0,1
2016-11-09,63.618629455566406,66.26180267333984,63.618629455566406,65.95972442626953,7951197,2016-11-09,0,1
2016-11-10,66.31843566894531,68.25676727294922,66.29326629638672,68.22529602050781,9701798,2016-11-10,0,1
2016-11-11,67.90434265136719,68.54625701904297,67.33795166015625,68.50849914550781,6594191,2016-11-11,0,1
2016-11-14,68.86091613769531,68.86091613769531,67.79735565185547,67.87916564941406,6576077,2016-11-14,0,1
2016-11-15,67.87287902832031,67.9798583984375,67.12397766113281,67.7658920288086,6031208,2016-11-15,0,1
2016-11-16,67.09880065917969,67.57709503173828,66.92888641357422,67.31277465820312,4302218,2016-11-16,0,1
2016-11-17,67.35682678222656,67.61485290527344,67.09251403808594,67.1491470336914,3537909,2016-11-17,0,1
2016-11-18,67.12397766113281,67.31277465820312,66.94147491455078,67.02328491210938,4254548,2016-11-18,0,1
2016-11-21,67.24354553222656,67.3757095336914,66.84078216552734,67.24354553222656,3459889,2016-11-21,0,1
2016-11-22,67.47010803222656,67.54562377929688,67.25613403320312,67.30018615722656,4196072,2016-11-22,0,1
2016-11-23,67.57080078125,68.14348602294922,67.57080078125,68.0364990234375,3779437,2016-11-23,0,1
2016-11-25,68.36375427246094,68.72246551513672,68.1497802734375,68.4581527709961,1602824,2016-11-25,0,1
2016-11-28,68.28193664550781,68.58401489257812,68.1497802734375,68.25047302246094,3898612,2016-11-28,0,1
2016-11-29,68.38892364501953,68.87350463867188,68.37633514404297,68.49591064453125,4979767,2016-11-29,0,1
2016-11-30,68.615478515625,69.2259292602539,67.79106140136719,67.79106140136719,6534127,2016-11-30,0,1
2016-12-01,67.96727752685547,68.07426452636719,67.38200378417969,67.64002227783203,6444348,2016-12-01,0,1
2016-12-02,67.99244689941406,68.32598876953125,67.64002227783203,68.10572814941406,4964672,2016-12-02,0,1
2016-12-05,68.4203872680664,68.47073364257812,67.56450653076172,67.60226440429688,4890624,2016-12-05,0,1
2016-12-06,67.52674865722656,67.77848052978516,67.38829803466797,67.60855865478516,3463226,2016-12-06,0,1
2016-12-07,67.6526107788086,69.12523651123047,67.38829803466797,69.02454376220703,6772000,2016-12-07,0,1
2016-12-08,69.01824951171875,69.02454376220703,68.05538177490234,68.23788452148438,5034747,2016-12-08,0,1
2016-12-09,68.30711364746094,69.21963500976562,68.00503540039062,69.0937728881836,5447569,2016-12-09,0,1
2016-12-12,68.86091613769531,69.54058837890625,68.46443939208984,69.47136688232422,7116654,2016-12-12,0,1
2016-12-13,69.77973937988281,70.28948974609375,69.3895492553711,69.4210205078125,6050276,2016-12-13,0,1
2016-12-14,69.4461898803711,69.5028305053711,68.65324401855469,68.76651763916016,4387547,2016-12-14,0,1
2016-12-15,68.62177276611328,68.8672103881836,68.04279327392578,68.04908752441406,5738038,2016-12-15,0,1
2016-12-16,68.22529602050781,68.76022338867188,68.02391052246094,68.29452514648438,12690072,2016-12-16,0,1
2016-12-19,68.95531463623047,69.89930725097656,68.52108001708984,69.74197387695312,6099059,2016-12-19,0,1
2016-12-20,69.81120300292969,69.85525512695312,69.32032775878906,69.63499450683594,3584784,2016-12-20,0,1
2016-12-21,69.81749725341797,69.93706512451172,69.52171325683594,69.5343017578125,3303054,2016-12-21,0,1
2016-12-22,69.59093475341797,69.70421600341797,69.03083801269531,69.51541900634766,3317673,2016-12-22,0,1
2016-12-23,69.4461898803711,69.7482681274414,69.2510986328125,69.63499450683594,2070785,2016-12-23,0,1
2016-12-27,69.88042449951172,69.93706512451172,69.54058837890625,69.84266662597656,1695940,2016-12-27,0,1
2016-12-28,69.85525512695312,69.91189575195312,69.28886413574219,69.34549713134766,3010837,2016-12-28,0,1
2016-12-29,69.40213775634766,69.74197387695312,69.24480438232422,69.57205963134766,4613820,2016-12-29,0,1
2016-12-30,69.59722900390625,69.72309875488281,68.83574676513672,68.98678588867188,3496595,2016-12-30,0,1
2017-01-03,69.47136688232422,69.83008575439453,69.2259292602539,69.7482681274414,4353224,2017-01-03,0,1
2017-01-04,70.14474487304688,70.29578399658203,69.59093475341797,69.79232025146484,4912235,2017-01-04,0,1
2017-01-05,69.96224212646484,70.44682312011719,69.57835388183594,70.07551574707031,5315046,2017-01-05,0,1
2017-01-06,70.11957550048828,71.00691986083984,69.89301300048828,70.8307113647461,4166358,2017-01-06,0,1
2017-01-09,70.92510986328125,70.92510986328125,70.0251693725586,70.16991424560547,3867785,2017-01-09,0,1
2017-01-10,70.3272476196289,70.37759399414062,69.89301300048828,70.01888275146484,2860836,2017-01-10,0,1
2017-01-11,70.24543762207031,70.24543762207031,69.59093475341797,69.85525512695312,4363712,2017-01-11,0,1
2017-01-12,69.943359375,69.943359375,69.04342651367188,69.74197387695312,4202269,2017-01-12,0,1
2017-01-13,69.81120300292969,70.01888275146484,69.13153076171875,69.3643798828125,4577273,2017-01-13,0,1
2017-01-17,69.08747863769531,69.39584350585938,68.84833526611328,69.20704650878906,3559519,2017-01-17,0,1
2017-01-18,69.35179138183594,69.78602600097656,69.1126480102539,69.49024200439453,4131877,2017-01-18,0,1
2017-01-19,69.87413787841797,70.23284912109375,69.23851776123047,69.68533325195312,4494010,2017-01-19,0,1
2017-01-20,69.82379150390625,69.9181900024414,69.24480438232422,69.72309875488281,4980403,2017-01-20,0,1
2017-01-23,69.75456237792969,70.04405212402344,69.21334075927734,69.43989562988281,3649297,2017-01-23,0,1
2017-01-24,69.65386962890625,70.28948974609375,69.43989562988281,70.23914337158203,5148360,2017-01-24,0,1
2017-01-25,70.40277099609375,70.80553436279297,68.4581527709961,69.83008575439453,8030806,2017-01-25,0,1
2017-01-26,69.7293930053711,70.16362762451172,68.93014526367188,69.45248413085938,6349644,2017-01-26,0,1
2017-01-27,69.32032775878906,69.79232025146484,68.9804916381836,69.0371322631836,4496870,2017-01-27,0,1
2017-01-30,68.79169464111328,68.97419738769531,68.12460327148438,68.7035903930664,4623831,2017-01-30,0,1
2017-01-31,68.62177276611328,69.10635375976562,68.21271514892578,69.01824951171875,6269717,2017-01-31,0,1
2017-02-01,68.99308013916016,69.1692886352539,67.90434265136719,68.08055114746094,7420789,2017-02-01,0,1
2017-02-02,68.01762390136719,68.39521789550781,67.24354553222656,68.19383239746094,7491341,2017-02-02,0,1
2017-02-03,68.30081939697266,69.08747863769531,68.28193664550781,69.00566101074219,5420397,2017-02-03,0,1
2017-02-06,69.10635375976562,70.01258850097656,69.02454376220703,69.65386962890625,6720834,2017-02-06,0,1
2017-02-07,70.09439849853516,70.31466674804688,69.83637237548828,70.01258850097656,4408522,2017-02-07,0,1
2017-02-08,69.91189575195312,69.91189575195312,69.4461898803711,69.4776611328125,3292885,2017-02-08,0,1
2017-02-09,69.4776611328125,69.67904663085938,69.2259292602539,69.2825698852539,4217206,2017-02-09,0,1
2017-02-10,69.38326263427734,70.01888275146484,69.27627563476562,69.88671875,4257249,2017-02-10,0,1
2017-02-13,70.23914337158203,70.54751586914062,70.11957550048828,70.4971694946289,4498141,2017-02-13,0,1
2017-02-14,70.47828674316406,70.68596649169922,70.1384506225586,70.21397399902344,4404549,2017-02-14,0,1
2017-02-15,69.93706512451172,70.53492736816406,69.89301300048828,70.42794036865234,4171125,2017-02-15,0,1
2017-02-16,70.57268524169922,70.6922607421875,70.36500549316406,70.52863311767578,4452537,2017-02-16,0,1
2017-02-17,70.4405288696289,70.6922607421875,70.23914337158203,70.5789794921875,4023030,2017-02-17,0,1
2017-02-21,70.60415649414062,70.98804473876953,70.50975799560547,70.79924774169922,3395534,2017-02-21,0,1
2017-02-22,70.70484924316406,70.93140411376953,70.3083724975586,70.89994049072266,3504698,2017-02-22,0,1
2017-02-23,70.92510986328125,71.03839111328125,70.4656982421875,70.54122161865234,5516531,2017-02-23,0,1
2017-02-24,70.37129974365234,70.91881561279297,70.3272476196289,70.7740707397461,4636543,2017-02-24,0,1
2017-02-27,70.85588073730469,71.09503173828125,70.50346374511719,70.99433898925781,4340195,2017-02-27,0,1
2017-02-28,71.09503173828125,71.23348236083984,70.69855499267578,70.8307113647461,4675633,2017-02-28,0,1
2017-03-01,71.51667785644531,72.0201416015625,71.40339660644531,71.5418472290039,8080860,2017-03-01,0,1
2017-03-02,71.63624572753906,71.7684097290039,70.88105773925781,70.91881561279297,4577591,2017-03-02,0,1
2017-03-03,70.91881561279297,71.384521484375,70.59156799316406,70.69855499267578,4939089,2017-03-03,0,1
2017-03-06,70.37759399414062,70.67337799072266,70.1950912475586,70.2706069946289,5994026,2017-03-06,0,1
2017-03-07,70.39647674560547,70.74260711669922,70.16991424560547,70.6607894897461,3904491,2017-03-07,0,1
2017-03-08,70.78665924072266,70.89994049072266,70.26432037353516,70.3272476196289,4102480,2017-03-08,0,1
2017-03-09,70.40277099609375,70.69855499267578,67.36941528320312,70.4405288696289,4639562,2017-03-09,0,1
2017-03-10,70.73001861572266,70.84959411621094,70.03775787353516,70.57268524169922,5116898,2017-03-10,0,1
2017-03-13,70.83700561523438,70.9439926147461,70.45941162109375,70.67967224121094,4729341,2017-03-13,0,1
2017-03-14,70.40906524658203,70.59156799316406,70.20138549804688,70.37759399414062,3487537,2017-03-14,0,1
2017-03-15,70.56010437011719,71.30270385742188,70.40277099609375,71.16425323486328,5035700,2017-03-15,0,1
2017-03-16,70.96916198730469,71.25235748291016,70.45311737060547,70.69855499267578,4661808,2017-03-16,0,1
2017-03-17,70.91252136230469,71.7117691040039,70.65450286865234,71.39710235595703,11825815,2017-03-17,0,1
2017-03-20,71.36563873291016,71.7935791015625,71.00691986083984,71.43486785888672,4858844,2017-03-20,0,1
2017-03-21,71.52926635742188,71.83763122558594,70.47199249267578,70.58527374267578,5676067,2017-03-21,0,1
2017-03-22,70.7174301147461,70.7489013671875,70.11957550048828,70.4405288696289,3379803,2017-03-22,0,1
2017-03-23,70.4405288696289,70.76777648925781,70.20767974853516,70.3838882446289,3634679,2017-03-23,0,1
2017-03-24,70.47199249267578,70.6607894897461,70.06293487548828,70.35871887207031,3574773,2017-03-24,0,1
2017-03-27,69.90560150146484,70.4405288696289,69.50912475585938,70.37759399414062,3957881,2017-03-27,0,1
2017-03-28,70.11328125,71.20830535888672,70.056640625,70.95027923583984,5176485,2017-03-28,0,1
2017-03-29,70.8307113647461,70.8307113647461,70.42794036865234,70.5223388671875,3176093,2017-03-29,0,1
2017-03-30,70.45941162109375,70.89994049072266,70.39018249511719,70.76777648925781,2354262,2017-03-30,0,1
2017-03-31,70.79924774169922,70.88105773925781,70.39018249511719,70.61673736572266,3946599,2017-03-31,0,1
2017-04-03,70.6607894897461,70.78665924072266,70.00629425048828,70.4405288696289,3373447,2017-04-03,0,1
2017-04-04,70.65450286865234,71.271240234375,70.6356201171875,71.10761260986328,4720760,2017-04-04,0,1
2017-04-05,71.20201110839844,71.98237609863281,70.76777648925781,70.79924774169922,4785909,2017-04-05,0,1
2017-04-06,70.84329986572266,71.06985473632812,70.60415649414062,70.74260711669922,3473077,2017-04-06,0,1
2017-04-07,70.88105773925781,71.24606323242188,70.62932586669922,71.10761260986328,3280014,2017-04-07,0,1
2017-04-10,71.10761260986328,71.58589935302734,70.91252136230469,71.03839111328125,3332928,2017-04-10,0,1
2017-04-11,70.79924774169922,71.22089385986328,70.64191436767578,71.20201110839844,3803272,2017-04-11,0,1
2017-04-12,70.97545623779297,71.00062561035156,70.57268524169922,70.6356201171875,4139504,2017-04-12,0,1
2017-04-13,70.51604461669922,70.92510986328125,70.37129974365234,70.54122161865234,3592570,2017-04-13,0,1
2017-04-17,70.81812286376953,71.29012298583984,70.67337799072266,71.28382873535156,5567538,2017-04-17,0,1
2017-04-18,71.08244323730469,71.5418472290039,71.00062561035156,71.4663314819336,4324464,2017-04-18,0,1
2017-04-19,71.7117691040039,71.9068603515625,70.93140411376953,71.06356048583984,4078486,2017-04-19,0,1
2017-04-20,71.08873748779297,71.93832397460938,70.99433898925781,71.70547485351562,3928485,2017-04-20,0,1
2017-04-21,71.74323272705078,72.54877471923828,71.74323272705078,72.36626434326172,8991992,2017-04-21,0,1
2017-04-24,72.99559783935547,73.3731918334961,72.83197021484375,73.2032699584961,5013613,2017-04-24,0,1
2017-04-25,73.48017883300781,73.82630920410156,73.2599105834961,73.54940032958984,5278817,2017-04-25,0,1
2017-04-26,73.84518432617188,75.04719543457031,73.32284545898438,74.38640594482422,8108190,2017-04-26,0,1
2017-04-27,74.48709869384766,75.03461456298828,74.32347106933594,74.75141906738281,5409751,2017-04-27,0,1
2017-04-28,75.00943756103516,75.27375793457031,74.63184356689453,74.88357543945312,7115224,2017-04-28,0,1
2017-05-01,74.9150390625,75.33039855957031,74.68218994140625,74.83952331542969,4064026,2017-05-01,0,1
2017-05-02,74.8583984375,75.21082305908203,74.73253631591797,75.09125518798828,4765252,2017-05-02,0,1
2017-05-03,75.07866668701172,75.80868530273438,74.8898696899414,75.70799255371094,5761873,2017-05-03,0,1
2017-05-04,75.9156723022461,76.14852142333984,75.61359405517578,76.14852142333984,5048253,2017-05-04,0,1
2017-05-05,75.65135192871094,76.43171691894531,75.59471130371094,76.36878204345703,3873346,2017-05-05,0,1
2017-05-08,76.3813705444336,76.4946517944336,76.07929229736328,76.19886779785156,4306667,2017-05-08,0,1
2017-05-09,76.4380111694336,76.74638366699219,76.21145629882812,76.4380111694336,3092194,2017-05-09,0,1
2017-05-10,76.25550842285156,76.356201171875,75.59471130371094,76.1611099243164,3389178,2017-05-10,0,1
2017-05-11,75.73316955566406,76.38766479492188,75.37445068359375,76.3247299194336,4371975,2017-05-11,0,1
2017-05-12,76.15481567382812,76.2680892944336,75.92826080322266,76.04153442382812,3910370,2017-05-12,0,1
2017-05-15,76.02265930175781,76.33102416992188,75.94084167480469,76.09817504882812,3471171,2017-05-15,0,1
2017-05-16,76.20516204833984,76.45059967041016,76.01636505126953,76.40025329589844,3213435,2017-05-16,0,1
2017-05-17,75.98489379882812,75.98489379882812,75.15418243408203,75.25487518310547,5335544,2017-05-17,0,1
2017-05-18,75.20452880859375,75.50660705566406,74.23536682128906,75.12271881103516,4108995,2017-05-18,0,1
2017-05-19,75.36186218261719,76.36878204345703,75.1416015625,76.24921417236328,5099260,2017-05-19,0,1
2017-05-22,76.50094604492188,76.80931091308594,76.43171691894531,76.56387329101562,3468946,2017-05-22,0,1
2017-05-23,76.56387329101562,77.07992553710938,76.54499816894531,76.8218994140625,5409433,2017-05-23,0,1
2017-05-24,76.84078216552734,77.30648040771484,76.6834487915039,76.82819366455078,3830285,2017-05-24,0,1
2017-05-25,77.04845428466797,77.16173553466797,76.80302429199219,76.9351806640625,4348775,2017-05-25,0,1
2017-05-26,76.97293853759766,77.05474853515625,76.51353454589844,76.6834487915039,3378532,2017-05-26,0,1
2017-05-30,76.65198516845703,76.73379516601562,76.23662567138672,76.31843566894531,4236115,2017-05-30,0,1
2017-05-31,76.50094604492188,76.51353454589844,76.14852142333984,76.3247299194336,6543661,2017-05-31,0,1
2017-06-01,76.27438354492188,76.87224578857422,76.19886779785156,76.64569091796875,5107364,2017-06-01,0,1
2017-06-02,76.8218994140625,77.31277465820312,76.59534454345703,76.8533706665039,3810581,2017-06-02,0,1
2017-06-05,76.94776916503906,76.99811553955078,76.1044692993164,76.13593292236328,5088296,2017-06-05,0,1
2017-06-06,75.75204467773438,76.04153442382812,75.30522155761719,75.59471130371094,4746979,2017-06-06,0,1
2017-06-07,75.9156723022461,75.94713592529297,75.12271881103516,75.38074493408203,2854162,2017-06-07,0,1
2017-06-08,75.38074493408203,75.84014892578125,74.94021606445312,75.48143768310547,5638884,2017-06-08,0,1
2017-06-09,75.62618255615234,76.03524017333984,75.40591430664062,75.92196655273438,3383299,2017-06-09,0,1
2017-06-12,75.67652893066406,75.86532592773438,75.1101303100586,75.44367218017578,4869014,2017-06-12,0,1
2017-06-13,75.47514343261719,75.61988830566406,75.26116943359375,75.55695343017578,3745273,2017-06-13,0,1
2017-06-14,75.55695343017578,75.7772216796875,75.26746368408203,75.5254898071289,2811100,2017-06-14,0,1
2017-06-15,75.4122085571289,76.09817504882812,75.38703918457031,75.9911880493164,3094736,2017-06-15,0,1
2017-06-16,76.2177505493164,76.60163879394531,75.68281555175781,75.78980255126953,7215490,2017-06-16,0,1
2017-06-19,76.29326629638672,76.94147491455078,76.14852142333984,76.6834487915039,5392907,2017-06-19,0,1
2017-06-20,76.50094604492188,77.10509490966797,76.44430541992188,76.46947479248047,4263923,2017-06-20,0,1
2017-06-21,76.75896453857422,76.9037094116211,76.45689392089844,76.62051391601562,4341784,2017-06-21,0,1
2017-06-22,76.67086029052734,77.38200378417969,76.66456604003906,76.88483428955078,4793377,2017-06-22,0,1
2017-06-23,76.78414154052734,77.05474853515625,76.45689392089844,76.91629791259766,6119398,2017-06-23,0,1
2017-06-26,77.03587341308594,77.46381378173828,76.65827941894531,76.69603729248047,2613111,2017-06-26,0,1
2017-06-27,76.72750091552734,76.86595153808594,76.46947479248047,76.51982116699219,2706226,2017-06-27,0,1
2017-06-28,76.8218994140625,77.15544128417969,76.58275604248047,77.09251403808594,2862107,2017-06-28,0,1
2017-06-29,77.04216766357422,77.06733703613281,75.90937805175781,76.55758666992188,3747815,2017-06-29,0,1
2017-06-30,76.78414154052734,77.18061828613281,76.53870391845703,76.84707641601562,3829808,2017-06-30,0,1
2017-07-03,77.16173553466797,77.50157165527344,76.81560516357422,76.82819366455078,1837202,2017-07-03,0,1
2017-07-05,77.01069641113281,77.41346740722656,76.88483428955078,77.27501678466797,2761682,2017-07-05,0,1
2017-07-06,77.1302719116211,77.40717315673828,76.70233154296875,76.70862579345703,4859480,2017-07-06,0,1
2017-07-07,76.95405578613281,77.34423828125,76.80302429199219,77.16173553466797,2801248,2017-07-07,0,1
2017-07-10,77.23725891113281,77.87287902832031,76.99811553955078,77.44493103027344,3262376,2017-07-10,0,1
2017-07-11,77.50786590576172,77.83511352539062,77.00440216064453,77.74700927734375,3104112,2017-07-11,0,1
2017-07-12,78.04908752441406,78.5336685180664,77.8225326538086,77.85399627685547,3776894,2017-07-12,0,1
2017-07-13,77.82881927490234,77.86658477783203,77.30648040771484,77.45122528076172,4271073,2017-07-13,0,1
2017-07-14,77.68407440185547,77.80994415283203,77.27501678466797,77.66519927978516,2827626,2017-07-14,0,1
2017-07-17,77.86658477783203,77.86658477783203,77.40087890625,77.47640228271484,2927574,2017-07-17,0,1
